total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
482304,471,6,163.17532934496776,185.5,-0.00731933715287596,3.925514851510525,-1.0764103084802628,0.00644875831058016,0.0797119140625,0.9583396941423417,34.005813694000246,0.5741133689880371,4.640644073486328,29.526769638061523,38.530826568603516,28.952659606933594,38.86688995361328,0.9854942608414148,1.7706644535064697,107.46607971191406,0.95,1.0,0.0,1.0,0.0,0.0,0.002941047539934516,0.24999220669269562,0.0,0.08702884614467621,0.11120319366455078,0.14449253678321838,-1.8263803720474243,-1.7786442041397095,-1.7130093574523926,0.0,1.0
483328,472,5,146.17138561926404,177.0,-0.0031694866018369796,5.959526291489601,-1.080217996239662,0.003872106716153212,0.0338134765625,0.9799579881131649,49.94132423400879,-0.13170510530471802,5.875146865844727,32.98423767089844,35.76776885986328,33.115943908691406,36.75241470336914,0.9730192626700227,1.531077265739441,154.11688232421875,0.95,1.0,0.0,1.0,0.0,0.0,0.03850818797945976,0.2627480626106262,0.0,0.08851314336061478,0.11090899258852005,0.14322401583194733,-1.823434591293335,-1.779213309288025,-1.7154946327209473,0.0,1.0
484352,473,6,152.82762329885819,173.83333333333334,-0.003394370712339878,2.5362417586147785,-1.08299363553524,0.0036174962006043643,0.0311279296875,0.9436630681157112,27.18760930299759,-0.6717155575752258,3.8434131145477295,47.90678787231445,37.82219696044922,48.57850646972656,37.0041618347168,0.98967379868476,1.8776220083236694,92.61571502685547,0.95,1.0,0.0,1.0,0.0,0.0,0.007899763993918896,0.2617984116077423,0.0,0.09015784412622452,0.11018886417150497,0.14202958345413208,-1.8201713562011719,-1.7806249856948853,-1.7178356647491455,0.0,1.0
485376,474,8,157.02113641840657,180.0,-0.0038340484257787465,4.232345876097679,-1.0844739943742752,0.004258700058562681,0.0578125,0.8994233973324299,32.374277925491334,-0.8146985173225403,4.338786602020264,33.060367584228516,43.11810302734375,33.875064849853516,42.61286544799805,0.9898744813652617,1.8179126977920532,87.51082611083984,0.925,1.0,0.0,1.0,0.0,0.0,0.015865182504057884,0.2518545985221863,0.0,0.09229904413223267,0.1104358360171318,0.14106716215610504,-1.8159242868423462,-1.780124545097351,-1.7197223901748657,0.0,1.0
486400,475,5,135.42076701719347,162.4,-0.0056405934796202924,10.870029783248901,-1.0815577954053879,0.0067108338320394974,0.0730712890625,0.8857344761490822,63.93082587718963,-1.8921091556549072,6.751420974731445,32.65320587158203,35.33270263671875,34.545318603515625,34.899314880371094,0.9634879199712338,2.604914426803589,207.34983825683594,0.925,1.0,0.0,1.0,0.0,0.0,0.01889689266681671,0.24921900033950806,0.0,0.0929623618721962,0.11131665110588074,0.14213019609451294,-1.8146090507507324,-1.7783902883529663,-1.717638373374939,0.0,1.0
487424,476,6,145.30429980722406,169.33333333333334,-0.004871923814062029,1.702106060832739,-1.0786210238933562,0.004222514531284105,0.074560546875,1.0586237922310828,30.78337299823761,-0.6549395322799683,3.2638018131256104,39.353824615478516,37.4054069519043,40.008766174316406,37.188289642333984,0.9923865976535957,2.593346357345581,104.43443298339844,0.95,1.0,0.0,1.0,0.0,0.0,1.9449818864814006e-05,0.2524402141571045,0.0,0.09214221686124802,0.11101499199867249,0.14033441245555878,-1.8162353038787842,-1.7789729833602905,-1.7211592197418213,0.0,1.0
488448,477,5,168.41581092626706,191.4,-0.00437324553495273,2.4065947264432905,-1.081836423277855,0.005188017548061907,0.0474853515625,1.0321273684501648,24.924778199195863,0.7226642966270447,3.8642780780792236,44.857627868652344,42.248104095458984,44.13496017456055,43.12007141113281,0.9916339142088121,1.9132851362228394,75.93336486816406,0.925,1.0,0.0,1.0,0.0,0.0,-0.0038784679491072893,0.2487751692533493,0.0,0.09007690846920013,0.11040449887514114,0.14079180359840393,-1.8203318119049072,-1.7801895141601562,-1.7202622890472412,0.0,1.0
489472,478,6,152.10787135482448,175.0,-0.0037699934327974916,4.345812204480171,-1.0847673654556274,0.007668850343907252,0.0692138671875,0.938191806524992,40.06542384624481,0.45812419056892395,5.208376884460449,24.76901626586914,37.31240463256836,24.31089210510254,37.86613464355469,0.9805150972002218,2.0701513290405273,128.38978576660156,0.85,1.0,0.0,1.0,0.0,0.0,0.018211303278803825,0.2508648633956909,0.0,0.08758505433797836,0.11013361811637878,0.14052808284759521,-1.8252763748168945,-1.7807339429855347,-1.7207794189453125,0.0,1.0
490496,479,5,148.86231589114794,173.2,-0.0035283375647850333,4.720396609604359,-1.087738859653473,0.004722198523813859,0.043017578125,0.8480092078447342,43.366941118240355,-0.42758962512016296,5.451403617858887,33.610408782958984,36.811683654785156,34.03799819946289,38.43157958984375,0.978069661806211,1.5646188259124756,142.32522583007812,0.95,1.0,0.0,1.0,0.0,0.0,0.031100688502192497,0.25513124465942383,0.0,0.08849281072616577,0.10921520739793777,0.13896428048610687,-1.8234748840332031,-1.7825311422348022,-1.7238467931747437,0.0,1.0
491520,480,7,161.05465331338578,183.0,-0.004805622983258218,4.740391802787781,-1.091830575466156,0.0045529386668931695,0.040234375,0.9255647234618664,62.26011371612549,2.3362112045288086,5.832400798797607,29.019886016845703,41.86023712158203,26.68367576599121,45.01753234863281,0.9805870565096473,1.5140128135681152,241.68869018554688,0.925,1.0,0.0,1.0,0.0,0.0,0.005406215786933899,0.24907895922660828,0.0,0.08914396166801453,0.10879286378622055,0.1380026936531067,-1.8221828937530518,-1.7833696603775024,-1.7257335186004639,0.0,1.0
492544,481,4,149.0585443963048,186.0,-0.004180058964993805,2.7118851862847806,-1.093917226791382,0.00479790625104215,0.0289794921875,0.8528278261423111,27.540351927280426,-0.3137478828430176,4.210890293121338,33.38146209716797,36.50141906738281,33.695213317871094,37.84505081176758,0.9866915255328034,1.7793809175491333,81.45813751220703,0.975,1.0,0.0,1.0,0.0,0.0,-0.030250774696469307,0.23063017427921295,0.0,0.08810843527317047,0.10854563117027283,0.13690324127674103,-1.8242377042770386,-1.7838592529296875,-1.727891445159912,0.0,1.0
493568,482,5,176.1347489493967,203.0,-0.004950406472198665,2.9005598336458207,-1.1001270443201066,0.0037662977701984346,0.038134765625,0.8255170755088329,27.38311357498169,1.6914432048797607,3.8720712661743164,33.629940032958984,37.3063850402832,31.938495635986328,39.03193664550781,0.9892274053157257,1.615803837776184,82.9526138305664,0.975,1.0,0.0,1.0,0.0,0.0,-0.003930309787392616,0.23400278389453888,0.0,0.0872405469417572,0.10629475861787796,0.13407528400421143,-1.8259601593017578,-1.7882938385009766,-1.7334446907043457,0.0,1.0
494592,483,8,144.10440872634007,175.125,-0.005031157680787146,10.206001353263854,-1.110040333867073,0.006239147549786139,0.05771484375,0.8662386536598206,56.828818559646606,-1.4525089263916016,6.7291388511657715,30.33932876586914,40.29402160644531,31.79183578491211,39.76167678833008,0.9721106927855904,1.6315573453903198,163.80931091308594,0.9,1.0,0.0,1.0,0.0,0.0,0.009729803539812565,0.2514292895793915,0.0,0.08810345828533173,0.10610705614089966,0.13431204855442047,-1.8242475986480713,-1.7886673212051392,-1.732979655265808,0.0,1.0
495616,484,5,108.58067893813661,144.8,-0.005377772502833977,8.12902628183365,-1.1103216856718063,0.006150034890742973,0.0597412109375,0.9087341010570527,45.40713264942169,-1.1835287809371948,6.027332305908203,35.345794677734375,34.879268646240234,36.52932357788086,34.80866622924805,0.9701382338950705,1.5370838642120361,127.95188903808594,0.925,1.0,0.0,1.0,0.0,0.0,-0.010828028433024883,0.23213942348957062,0.0,0.08691859990358353,0.10562755912542343,0.13450320065021515,-1.8265992403030396,-1.7896302938461304,-1.7326041460037231,0.0,1.0
496640,485,6,143.81568027411046,179.33333333333334,-0.0037406405783258377,12.733875584602355,-1.1146403193473815,0.002387025035568513,0.0567138671875,0.8812029846012592,62.367248725891116,-0.9087398052215576,7.834454536437988,40.44348907470703,41.12744903564453,41.35222625732422,41.105587005615234,0.9637127592267314,1.9255762100219727,189.96897888183594,0.9,1.0,0.0,1.0,0.0,0.0,-0.002857624553143978,0.244736909866333,0.0,0.0874013751745224,0.10450839251279831,0.13174346089363098,-1.8256410360336304,-1.7918143272399902,-1.7380269765853882,0.0,1.0
497664,486,5,140.07027139876897,172.0,-0.006153265212196857,6.449624702334404,-1.1209003388881684,0.005456862747087144,0.06630859375,1.1063568785786628,53.588499093055724,1.9706941843032837,5.8264007568359375,24.918354034423828,39.76116943359375,22.947660446166992,41.704368591308594,0.978527513003448,2.094722270965576,223.15243530273438,0.975,1.0,0.0,1.0,0.0,0.0,0.01846197061240673,0.24353757500648499,0.0,0.08796556293964386,0.10395002365112305,0.13138093054294586,-1.8245213031768799,-1.7929283380508423,-1.7387396097183228,0.0,1.0
498688,487,4,206.05850837572538,222.0,-0.003864260291447863,4.433905548602342,-1.1251102268695832,0.0035240125653217547,0.0552001953125,1.160980160534382,60.91492792367935,2.9512951374053955,5.735792636871338,35.19866943359375,34.553829193115234,32.24737548828125,38.42586135864258,0.9724453716233893,2.398796796798706,264.4525146484375,1.0,1.0,0.0,1.0,0.0,0.0,0.019973555579781532,0.2381744533777237,0.0,0.08623293042182922,0.10266444087028503,0.13093021512031555,-1.8279603719711304,-1.7954673767089844,-1.7396256923675537,0.0,1.0
499712,488,6,191.21363717527484,212.66666666666666,-0.005246786843053996,7.55822824537754,-1.130556058883667,0.006624731810006779,0.062255859375,1.1163014113903045,65.51437993049622,2.3910748958587646,6.729476451873779,25.84048843383789,38.578731536865234,23.449413299560547,41.788421630859375,0.9695724748424335,2.449883460998535,220.7669677734375,0.95,1.0,0.0,1.0,0.0,0.0,0.0037851587403565645,0.23113538324832916,0.0,0.08534263074398041,0.10249939560890198,0.1305127888917923,-1.8297278881072998,-1.795792579650879,-1.7404464483261108,0.0,1.0
500736,489,6,146.50745923663914,184.66666666666666,-0.006049059325596318,2.6204132214188576,-1.1320191711187362,0.004204965215467382,0.0614990234375,0.9191614158451558,20.252624809741974,0.6828116178512573,3.4974865913391113,36.32505798339844,38.11878204345703,35.64224624633789,37.71012496948242,0.9915815120988871,1.7060139179229736,50.833621978759766,0.775,1.0,0.0,1.0,0.0,0.0,0.017331210896372795,0.24137698113918304,0.0,0.08336042612791061,0.10203830152750015,0.1311807632446289,-1.8336642980575562,-1.796716332435608,-1.7391331195831299,0.0,1.0
501760,490,5,167.56892817990357,179.2,-0.0036743898293934763,4.4507554233074185,-1.1331906765699387,0.005644114017195534,0.043212890625,0.9993657141923904,32.966803228855134,0.7546948194503784,4.903598308563232,40.2038459777832,36.42527389526367,39.44915008544922,36.946189880371094,0.98187724851999,1.8143584728240967,117.58731079101562,0.95,1.0,0.0,1.0,0.0,0.0,0.023249566555023193,0.23886114358901978,0.0,0.08637791126966476,0.10229802876710892,0.12870845198631287,-1.8276726007461548,-1.7961845397949219,-1.743995189666748,0.0,1.0
502784,491,6,154.96190547458923,176.5,-0.005049362266436219,4.17014170140028,-1.127495875954628,0.005522007508261595,0.05546875,0.9269602827727794,44.22502394914627,1.3749182224273682,4.995768070220947,26.562122344970703,36.9702033996582,25.187206268310547,38.33181381225586,0.9817399998181136,1.9223259687423706,149.39901733398438,0.9,1.0,0.0,1.0,0.0,0.0,0.017038673162460327,0.2283516526222229,0.0,0.08775617927312851,0.10370350629091263,0.13144509494304657,-1.824936866760254,-1.7934190034866333,-1.738613486289978,0.0,1.0
503808,492,6,154.29968182907967,180.0,-0.0048433633521199225,2.8755464881658552,-1.1207406789064407,0.004899161866342183,0.055224609375,0.887795726954937,25.245537173748016,-0.6092058420181274,3.8405022621154785,37.411216735839844,36.99656295776367,38.02042007446289,37.06251907348633,0.9892241057618542,2.196932315826416,67.42233276367188,0.95,1.0,0.0,1.0,0.0,0.0,0.023724496364593506,0.23675435781478882,0.0,0.08837874978780746,0.10456971079111099,0.13226281106472015,-1.82370126247406,-1.7917122840881348,-1.7370061874389648,0.0,1.0
504832,493,6,142.75580827124847,170.66666666666666,-0.004575316712725907,4.142386883497238,-1.1170054346323013,0.004022429077303968,0.049267578125,0.8636894933879375,32.03669725656509,0.5565423965454102,4.7749810218811035,34.8822021484375,39.5541877746582,34.32565689086914,40.00291442871094,0.9854266863736123,1.3639246225357056,98.20805358886719,0.975,1.0,0.0,1.0,0.0,0.0,0.02885071001946926,0.24426931142807007,0.0,0.08936341106891632,0.10472113639116287,0.13136973977088928,-1.8217474222183228,-1.7913976907730103,-1.7387616634368896,0.0,1.0
505856,494,4,168.60784113601989,195.0,-0.005301558377686888,0.8987550783902407,-1.1199451804161071,0.004735810132115148,0.0561767578125,1.0814315557479859,15.927140510082245,0.7025190591812134,2.3631441593170166,40.640296936035156,36.33037567138672,39.93777847290039,36.99165344238281,0.995769023143062,2.558230400085449,49.88766860961914,1.0,1.0,0.0,1.0,0.0,0.0,0.02363228239119053,0.24422051012516022,0.0,0.08760780096054077,0.10371905565261841,0.13100795447826385,-1.8252313137054443,-1.7933839559555054,-1.7394728660583496,0.0,1.0
506880,495,8,188.34600239617282,203.0,-0.004879175923997536,7.736006367206573,-1.1257774144411088,0.006147682396112941,0.0541259765625,0.9895442567765713,63.26354205608368,2.826915740966797,6.193549156188965,24.962791442871094,36.97105026245117,22.13587188720703,39.307735443115234,0.9719356089728138,2.0136852264404297,210.8191680908203,0.925,1.0,0.0,1.0,0.0,0.0,0.037222784012556076,0.2362951785326004,0.0,0.086480513215065,0.10290861874818802,0.13066473603248596,-1.8274688720703125,-1.794980525970459,-1.7401477098464966,0.0,1.0
507904,496,4,123.04047148858368,151.75,-0.00515461023314856,4.261810241639614,-1.130035212635994,0.004875711431668606,0.051171875,0.8451746381819248,40.127157020568845,-0.4614638090133667,4.876122951507568,42.466331481933594,36.70039367675781,42.92779541015625,35.10254669189453,0.982347431995266,1.787377953529358,136.16575622558594,0.875,1.0,0.0,1.0,0.0,0.0,0.0484931655228138,0.23882931470870972,0.0,0.0840296819806099,0.10240141302347183,0.1318126767873764,-1.832335114479065,-1.7960039377212524,-1.7378909587860107,0.0,1.0
508928,497,5,193.57613083222046,206.2,-0.003847019386012107,8.25104599893093,-1.1303642570972443,0.005780706091900356,0.0520751953125,1.0349154889583587,53.729180908203126,1.5463557243347168,6.77337646484375,36.288719177246094,38.87081527709961,34.74236297607422,40.94157791137695,0.9696357087853084,2.417726755142212,179.8737335205078,1.0,1.0,0.0,1.0,0.0,0.0,0.05592980980873108,0.25594979524612427,0.0,0.08460840582847595,0.1026863232254982,0.13308344781398773,-1.8311858177185059,-1.7954457998275757,-1.7353934049606323,0.0,1.0
509952,498,5,164.2485588682915,182.2,-0.00602012948365882,8.7970395475626,-1.1275531828403473,0.0032059067860245706,0.0369384765625,0.8728443711996079,58.231447672843935,1.7308762073516846,6.767323970794678,35.63417053222656,38.63301467895508,33.903289794921875,40.63488006591797,0.9693156629104959,2.080049514770508,156.24342346191406,0.875,1.0,0.0,1.0,0.0,0.0,0.04194796085357666,0.24473978579044342,0.0,0.08522523939609528,0.10332775115966797,0.1352429986000061,-1.8299610614776611,-1.7941843271255493,-1.7311511039733887,0.0,1.0
510976,499,6,180.03274125769542,181.0,-0.005496303737163544,3.503682215511799,-1.1273060083389281,0.005046406836481765,0.066357421875,0.9328655503690243,29.717201673984526,0.9142498970031738,4.482976913452148,41.80290222167969,35.56220626831055,40.88865280151367,34.65735626220703,0.9841088392312762,1.6641263961791992,88.27503967285156,0.975,1.0,0.0,1.0,0.0,0.0,0.037986401468515396,0.23159261047840118,0.0,0.0843622237443924,0.10266133397817612,0.13402025401592255,-1.8316746950149536,-1.7954978942871094,-1.7335528135299683,0.0,1.0
512000,500,6,155.3121605867223,185.83333333333334,-0.004895801958627999,1.524848099052906,-1.1301478326320649,0.005358785600401461,0.0601318359375,1.0508760914206505,21.599470734596252,-0.31647804379463196,2.8122503757476807,37.35357666015625,39.117252349853516,37.67005157470703,39.01698303222656,0.9948314202988296,2.533700466156006,66.6199951171875,0.9,1.0,0.0,1.0,0.0,0.0,0.05938156321644783,0.2313065230846405,0.0,0.08427636325359344,0.1027056947350502,0.1341635286808014,-1.8318451642990112,-1.7954057455062866,-1.7332713603973389,0.0,1.0
513024,501,6,160.08145427738577,171.5,-0.004096554435091093,9.588851264119148,-1.1282403469085693,0.003748518222710118,0.053466796875,0.9136238031089305,51.13735473155975,1.4226913452148438,6.894496917724609,30.501811981201172,38.57368087768555,29.079120635986328,40.8670768737793,0.9680535145674038,2.0630037784576416,141.5190887451172,0.95,1.0,0.0,1.0,0.0,0.0,0.03858046606183052,0.22656825184822083,0.0,0.08391834050416946,0.1030140221118927,0.13477569818496704,-1.8325562477111816,-1.7948088645935059,-1.7320688962936401,0.0,1.0
514048,502,7,145.47994858181747,176.71428571428572,-0.0050795219256542625,1.7867582224309444,-1.1282408684492111,0.0035754968310357073,0.0448974609375,0.8679755114018917,19.488458466529845,0.28126052021980286,3.092768430709839,34.18953323364258,40.64567565917969,33.90827178955078,41.42449188232422,0.9942101662365428,1.9705497026443481,56.323524475097656,0.875,1.0,0.0,1.0,0.0,0.0,0.016280248761177063,0.22911480069160461,0.0,0.08349625766277313,0.10253927111625671,0.13342729210853577,-1.8333945274353027,-1.7957369089126587,-1.734717845916748,0.0,1.0
515072,503,2,137.05803691350144,158.0,-0.0042271340382285414,4.777037525177002,-1.1305023670196532,0.003914304704812821,0.04375,1.0110719576478004,42.77818553447723,1.59270179271698,5.2503557205200195,36.67329788208008,34.1801643371582,35.08059310913086,36.04317092895508,0.9764045005131342,2.2100863456726074,148.1770477294922,1.0,1.0,0.0,1.0,0.0,0.0,0.028141947463154793,0.22854092717170715,0.0,0.08479421585798264,0.10253497958183289,0.13203056156635284,-1.8308168649673462,-1.795749545097351,-1.7374626398086548,0.0,1.0
516096,504,6,178.91794704344125,207.0,-0.006859375559724867,5.814617124199867,-1.1305648416280747,0.006854454624408391,0.0717529296875,0.8371787972748279,38.79520981311798,1.0866371393203735,5.483922004699707,37.132537841796875,40.134246826171875,36.045902252197266,41.159725189208984,0.9813296568637764,1.4873605966567993,117.89567565917969,0.925,1.0,0.0,1.0,0.0,0.0,0.03090936876833439,0.23984351754188538,0.0,0.08614054322242737,0.10250148922204971,0.1302892416715622,-1.828143835067749,-1.795789361000061,-1.7408859729766846,0.0,1.0
